4.445081e-09	4.566122e-09	4.687163e-09	4.808204e-09	4.929245e-09	5.050286e-09	5.171327e-09	5.292368e-09	5.413409e-09
4.306941e-09	4.404152e-09	4.501363e-09	4.598574e-09	4.695785e-09	4.792996e-09	4.890207e-09	4.987418e-09	5.084629e-09
4.231497e-09	4.365114e-09	4.498731e-09	4.632348e-09	4.765965e-09	4.899582e-09	5.033199e-09	5.166816e-09	5.300433e-09
4.278551e-09	4.386092e-09	4.493633e-09	4.601174e-09	4.708715e-09	4.816256e-09	4.923797e-09	5.031338e-09	5.138879e-09
4.303076e-09	4.406872e-09	4.510668e-09	4.614464e-09	4.718260e-09	4.822056e-09	4.925852e-09	5.029648e-09	5.133444e-09
4.351211e-09	4.438472e-09	4.525733e-09	4.612994e-09	4.700255e-09	4.787516e-09	4.874777e-09	4.962038e-09	5.049299e-09
4.179565e-09	4.267240e-09	4.354915e-09	4.442590e-09	4.530265e-09	4.617940e-09	4.705615e-09	4.793290e-09	4.880965e-09
4.308737e-09	4.403044e-09	4.497351e-09	4.591658e-09	4.685965e-09	4.780272e-09	4.874579e-09	4.968886e-09	5.063193e-09
4.189424e-09	4.293718e-09	4.398012e-09	4.502306e-09	4.606600e-09	4.710894e-09	4.815188e-09	4.919482e-09	5.023776e-09
4.209542e-09	4.312724e-09	4.415906e-09	4.519088e-09	4.622270e-09	4.725452e-09	4.828634e-09	4.931816e-09	5.034998e-09
4.171276e-09	4.279212e-09	4.387148e-09	4.495084e-09	4.603020e-09	4.710956e-09	4.818892e-09	4.926828e-09	5.034764e-09
8.058783e-08	8.670996e-08	9.283209e-08	9.895422e-08	1.050763e-07	1.111985e-07	1.173206e-07	1.234427e-07	1.295649e-07
4.263632e-09	4.348694e-09	4.433756e-09	4.518818e-09	4.603880e-09	4.688942e-09	4.774004e-09	4.859066e-09	4.944128e-09
3.937708e-09	4.070356e-09	4.203004e-09	4.335652e-09	4.468300e-09	4.600948e-09	4.733596e-09	4.866244e-09	4.998892e-09
4.015495e-09	4.146330e-09	4.277165e-09	4.408000e-09	4.538835e-09	4.669670e-09	4.800505e-09	4.931340e-09	5.062175e-09
4.133311e-09	4.236072e-09	4.338833e-09	4.441594e-09	4.544355e-09	4.647116e-09	4.749877e-09	4.852638e-09	4.955399e-09
4.134546e-09	4.237072e-09	4.339598e-09	4.442124e-09	4.544650e-09	4.647176e-09	4.749702e-09	4.852228e-09	4.954754e-09
4.025439e-09	4.104768e-09	4.184097e-09	4.263426e-09	4.342755e-09	4.422084e-09	4.501413e-09	4.580742e-09	4.660071e-09
4.115255e-09	4.195140e-09	4.275025e-09	4.354910e-09	4.434795e-09	4.514680e-09	4.594565e-09	4.674450e-09	4.754335e-09
4.013090e-09	4.108220e-09	4.203350e-09	4.298480e-09	4.393610e-09	4.488740e-09	4.583870e-09	4.679000e-09	4.774130e-09
4.054076e-09	4.155922e-09	4.257768e-09	4.359614e-09	4.461460e-09	4.563306e-09	4.665152e-09	4.766998e-09	4.868844e-09
3.907595e-09	4.024700e-09	4.141805e-09	4.258910e-09	4.376015e-09	4.493120e-09	4.610225e-09	4.727330e-09	4.844435e-09
4.016324e-09	4.111648e-09	4.206972e-09	4.302296e-09	4.397620e-09	4.492944e-09	4.588268e-09	4.683592e-09	4.778916e-09
3.903183e-09	3.988296e-09	4.073409e-09	4.158522e-09	4.243635e-09	4.328748e-09	4.413861e-09	4.498974e-09	4.584087e-09
3.933069e-09	4.028588e-09	4.124107e-09	4.219626e-09	4.315145e-09	4.410664e-09	4.506183e-09	4.601702e-09	4.697221e-09
4.077090e-09	4.150150e-09	4.223210e-09	4.296270e-09	4.369330e-09	4.442390e-09	4.515450e-09	4.588510e-09	4.661570e-09
3.809341e-09	3.912712e-09	4.016083e-09	4.119454e-09	4.222825e-09	4.326196e-09	4.429567e-09	4.532938e-09	4.636309e-09
3.856965e-09	3.948360e-09	4.039755e-09	4.131150e-09	4.222545e-09	4.313940e-09	4.405335e-09	4.496730e-09	4.588125e-09
3.866517e-09	3.982734e-09	4.098951e-09	4.215168e-09	4.331385e-09	4.447602e-09	4.563819e-09	4.680036e-09	4.796253e-09
3.839297e-09	3.938664e-09	4.038031e-09	4.137398e-09	4.236765e-09	4.336132e-09	4.435499e-09	4.534866e-09	4.634233e-09
3.817105e-09	3.937540e-09	4.057975e-09	4.178410e-09	4.298845e-09	4.419280e-09	4.539715e-09	4.660150e-09	4.780585e-09
3.863994e-09	3.948928e-09	4.033862e-09	4.118796e-09	4.203730e-09	4.288664e-09	4.373598e-09	4.458532e-09	4.543466e-09
3.843559e-09	3.958868e-09	4.074177e-09	4.189486e-09	4.304795e-09	4.420104e-09	4.535413e-09	4.650722e-09	4.766031e-09
3.852993e-09	3.991206e-09	4.129419e-09	4.267632e-09	4.405845e-09	4.544058e-09	4.682271e-09	4.820484e-09	4.958697e-09
3.814485e-09	3.907640e-09	4.000795e-09	4.093950e-09	4.187105e-09	4.280260e-09	4.373415e-09	4.466570e-09	4.559725e-09
3.718887e-09	3.838314e-09	3.957741e-09	4.077168e-09	4.196595e-09	4.316022e-09	4.435449e-09	4.554876e-09	4.674303e-09
3.706628e-09	3.800796e-09	3.894964e-09	3.989132e-09	4.083300e-09	4.177468e-09	4.271636e-09	4.365804e-09	4.459972e-09
3.821841e-09	3.904632e-09	3.987423e-09	4.070214e-09	4.153005e-09	4.235796e-09	4.318587e-09	4.401378e-09	4.484169e-09
3.824525e-09	3.919520e-09	4.014515e-09	4.109510e-09	4.204505e-09	4.299500e-09	4.394495e-09	4.489490e-09	4.584485e-09
3.692326e-09	3.813472e-09	3.934618e-09	4.055764e-09	4.176910e-09	4.298056e-09	4.419202e-09	4.540348e-09	4.661494e-09
3.590129e-09	3.703168e-09	3.816207e-09	3.929246e-09	4.042285e-09	4.155324e-09	4.268363e-09	4.381402e-09	4.494441e-09
3.652496e-09	3.741362e-09	3.830228e-09	3.919094e-09	4.007960e-09	4.096826e-09	4.185692e-09	4.274558e-09	4.363424e-09
3.667935e-09	3.761060e-09	3.854185e-09	3.947310e-09	4.040435e-09	4.133560e-09	4.226685e-09	4.319810e-09	4.412935e-09
3.670225e-09	3.761780e-09	3.853335e-09	3.944890e-09	4.036445e-09	4.128000e-09	4.219555e-09	4.311110e-09	4.402665e-09
3.565704e-09	3.680268e-09	3.794832e-09	3.909396e-09	4.023960e-09	4.138524e-09	4.253088e-09	4.367652e-09	4.482216e-09
3.589499e-09	3.687378e-09	3.785257e-09	3.883136e-09	3.981015e-09	4.078894e-09	4.176773e-09	4.274652e-09	4.372531e-09
3.625977e-09	3.713044e-09	3.800111e-09	3.887178e-09	3.974245e-09	4.061312e-09	4.148379e-09	4.235446e-09	4.322513e-09
3.467972e-09	3.569074e-09	3.670176e-09	3.771278e-09	3.872380e-09	3.973482e-09	4.074584e-09	4.175686e-09	4.276788e-09
3.465645e-09	3.544710e-09	3.623775e-09	3.702840e-09	3.781905e-09	3.860970e-09	3.940035e-09	4.019100e-09	4.098165e-09
3.563546e-09	3.645322e-09	3.727098e-09	3.808874e-09	3.890650e-09	3.972426e-09	4.054202e-09	4.135978e-09	4.217754e-09
3.453143e-09	3.565556e-09	3.677969e-09	3.790382e-09	3.902795e-09	4.015208e-09	4.127621e-09	4.240034e-09	4.352447e-09
3.559929e-09	3.662248e-09	3.764567e-09	3.866886e-09	3.969205e-09	4.071524e-09	4.173843e-09	4.276162e-09	4.378481e-09
3.396536e-09	3.496802e-09	3.597068e-09	3.697334e-09	3.797600e-09	3.897866e-09	3.998132e-09	4.098398e-09	4.198664e-09
3.545492e-09	3.636124e-09	3.726756e-09	3.817388e-09	3.908020e-09	3.998652e-09	4.089284e-09	4.179916e-09	4.270548e-09
3.549876e-09	3.645732e-09	3.741588e-09	3.837444e-09	3.933300e-09	4.029156e-09	4.125012e-09	4.220868e-09	4.316724e-09
3.386339e-09	3.477728e-09	3.569117e-09	3.660506e-09	3.751895e-09	3.843284e-09	3.934673e-09	4.026062e-09	4.117451e-09
3.365965e-09	3.451980e-09	3.537995e-09	3.624010e-09	3.710025e-09	3.796040e-09	3.882055e-09	3.968070e-09	4.054085e-09
3.366728e-09	3.478416e-09	3.590104e-09	3.701792e-09	3.813480e-09	3.925168e-09	4.036856e-09	4.148544e-09	4.260232e-09
3.277586e-09	3.392902e-09	3.508218e-09	3.623534e-09	3.738850e-09	3.854166e-09	3.969482e-09	4.084798e-09	4.200114e-09
3.387212e-09	3.482654e-09	3.578096e-09	3.673538e-09	3.768980e-09	3.864422e-09	3.959864e-09	4.055306e-09	4.150748e-09
3.492892e-09	3.583704e-09	3.674516e-09	3.765328e-09	3.856140e-09	3.946952e-09	4.037764e-09	4.128576e-09	4.219388e-09
3.332941e-09	3.426342e-09	3.519743e-09	3.613144e-09	3.706545e-09	3.799946e-09	3.893347e-09	3.986748e-09	4.080149e-09
3.275859e-09	3.379128e-09	3.482397e-09	3.585666e-09	3.688935e-09	3.792204e-09	3.895473e-09	3.998742e-09	4.102011e-09
3.291063e-09	3.403496e-09	3.515929e-09	3.628362e-09	3.740795e-09	3.853228e-09	3.965661e-09	4.078094e-09	4.190527e-09
3.348201e-09	3.434132e-09	3.520063e-09	3.605994e-09	3.691925e-09	3.777856e-09	3.863787e-09	3.949718e-09	4.035649e-09
3.255268e-09	3.357256e-09	3.459244e-09	3.561232e-09	3.663220e-09	3.765208e-09	3.867196e-09	3.969184e-09	4.071172e-09
3.308337e-09	3.393674e-09	3.479011e-09	3.564348e-09	3.649685e-09	3.735022e-09	3.820359e-09	3.905696e-09	3.991033e-09
3.140856e-09	3.253622e-09	3.366388e-09	3.479154e-09	3.591920e-09	3.704686e-09	3.817452e-09	3.930218e-09	4.042984e-09
3.248872e-09	3.332784e-09	3.416696e-09	3.500608e-09	3.584520e-09	3.668432e-09	3.752344e-09	3.836256e-09	3.920168e-09
3.169661e-09	3.277542e-09	3.385423e-09	3.493304e-09	3.601185e-09	3.709066e-09	3.816947e-09	3.924828e-09	4.032709e-09
3.308848e-09	3.407156e-09	3.505464e-09	3.603772e-09	3.702080e-09	3.800388e-09	3.898696e-09	3.997004e-09	4.095312e-09
3.218267e-09	3.321434e-09	3.424601e-09	3.527768e-09	3.630935e-09	3.734102e-09	3.837269e-09	3.940436e-09	4.043603e-09
3.084394e-09	3.178048e-09	3.271702e-09	3.365356e-09	3.459010e-09	3.552664e-09	3.646318e-09	3.739972e-09	3.833626e-09
3.135275e-09	3.224500e-09	3.313725e-09	3.402950e-09	3.492175e-09	3.581400e-09	3.670625e-09	3.759850e-09	3.849075e-09
3.201307e-09	3.298524e-09	3.395741e-09	3.492958e-09	3.590175e-09	3.687392e-09	3.784609e-09	3.881826e-09	3.979043e-09
3.144366e-09	3.248612e-09	3.352858e-09	3.457104e-09	3.561350e-09	3.665596e-09	3.769842e-09	3.874088e-09	3.978334e-09
3.036904e-09	3.152478e-09	3.268052e-09	3.383626e-09	3.499200e-09	3.614774e-09	3.730348e-09	3.845922e-09	3.961496e-09
3.151758e-09	3.248926e-09	3.346094e-09	3.443262e-09	3.540430e-09	3.637598e-09	3.734766e-09	3.831934e-09	3.929102e-09
3.188744e-09	3.273748e-09	3.358752e-09	3.443756e-09	3.528760e-09	3.613764e-09	3.698768e-09	3.783772e-09	3.868776e-09
3.141395e-09	3.237720e-09	3.334045e-09	3.430370e-09	3.526695e-09	3.623020e-09	3.719345e-09	3.815670e-09	3.911995e-09
3.096363e-09	3.195246e-09	3.294129e-09	3.393012e-09	3.491895e-09	3.590778e-09	3.689661e-09	3.788544e-09	3.887427e-09
3.048875e-09	3.142770e-09	3.236665e-09	3.330560e-09	3.424455e-09	3.518350e-09	3.612245e-09	3.706140e-09	3.800035e-09
3.158013e-09	3.224556e-09	3.291099e-09	3.357642e-09	3.424185e-09	3.490728e-09	3.557271e-09	3.623814e-09	3.690357e-09
3.193639e-09	3.266288e-09	3.338937e-09	3.411586e-09	3.484235e-09	3.556884e-09	3.629533e-09	3.702182e-09	3.774831e-09
3.066156e-09	3.160572e-09	3.254988e-09	3.349404e-09	3.443820e-09	3.538236e-09	3.632652e-09	3.727068e-09	3.821484e-09
2.953805e-09	3.060430e-09	3.167055e-09	3.273680e-09	3.380305e-09	3.486930e-09	3.593555e-09	3.700180e-09	3.806805e-09
2.931760e-09	3.037380e-09	3.143000e-09	3.248620e-09	3.354240e-09	3.459860e-09	3.565480e-09	3.671100e-09	3.776720e-09
1.133944e-08	1.214818e-08	1.295692e-08	1.376566e-08	1.457440e-08	1.538314e-08	1.619188e-08	1.700062e-08	1.780936e-08
2.947794e-09	3.020058e-09	3.092322e-09	3.164586e-09	3.236850e-09	3.309114e-09	3.381378e-09	3.453642e-09	3.525906e-09
3.015856e-09	3.093212e-09	3.170568e-09	3.247924e-09	3.325280e-09	3.402636e-09	3.479992e-09	3.557348e-09	3.634704e-09
1.986322e-08	2.122044e-08	2.257766e-08	2.393488e-08	2.529210e-08	2.664932e-08	2.800654e-08	2.936376e-08	3.072098e-08
2.997172e-09	3.060954e-09	3.124736e-09	3.188518e-09	3.252300e-09	3.316082e-09	3.379864e-09	3.443646e-09	3.507428e-09
2.959781e-09	3.037602e-09	3.115423e-09	3.193244e-09	3.271065e-09	3.348886e-09	3.426707e-09	3.504528e-09	3.582349e-09
2.881654e-09	2.983358e-09	3.085062e-09	3.186766e-09	3.288470e-09	3.390174e-09	3.491878e-09	3.593582e-09	3.695286e-09
2.991850e-09	3.100120e-09	3.208390e-09	3.316660e-09	3.424930e-09	3.533200e-09	3.641470e-09	3.749740e-09	3.858010e-09
2.935121e-09	3.036772e-09	3.138423e-09	3.240074e-09	3.341725e-09	3.443376e-09	3.545027e-09	3.646678e-09	3.748329e-09
2.830375e-09	2.910060e-09	2.989745e-09	3.069430e-09	3.149115e-09	3.228800e-09	3.308485e-09	3.388170e-09	3.467855e-09
2.886631e-09	2.959332e-09	3.032033e-09	3.104734e-09	3.177435e-09	3.250136e-09	3.322837e-09	3.395538e-09	3.468239e-09
2.761078e-09	2.861326e-09	2.961574e-09	3.061822e-09	3.162070e-09	3.262318e-09	3.362566e-09	3.462814e-09	3.563062e-09
2.689428e-09	2.798646e-09	2.907864e-09	3.017082e-09	3.126300e-09	3.235518e-09	3.344736e-09	3.453954e-09	3.563172e-09
2.804189e-09	2.888538e-09	2.972887e-09	3.057236e-09	3.141585e-09	3.225934e-09	3.310283e-09	3.394632e-09	3.478981e-09
2.931847e-09	3.016524e-09	3.101201e-09	3.185878e-09	3.270555e-09	3.355232e-09	3.439909e-09	3.524586e-09	3.609263e-09
2.641201e-09	2.736532e-09	2.831863e-09	2.927194e-09	3.022525e-09	3.117856e-09	3.213187e-09	3.308518e-09	3.403849e-09
2.689021e-09	2.800482e-09	2.911943e-09	3.023404e-09	3.134865e-09	3.246326e-09	3.357787e-09	3.469248e-09	3.580709e-09
2.639613e-09	2.747626e-09	2.855639e-09	2.963652e-09	3.071665e-09	3.179678e-09	3.287691e-09	3.395704e-09	3.503717e-09
2.683759e-09	2.766978e-09	2.850197e-09	2.933416e-09	3.016635e-09	3.099854e-09	3.183073e-09	3.266292e-09	3.349511e-09
2.803397e-09	2.882994e-09	2.962591e-09	3.042188e-09	3.121785e-09	3.201382e-09	3.280979e-09	3.360576e-09	3.440173e-09
2.711804e-09	2.796998e-09	2.882192e-09	2.967386e-09	3.052580e-09	3.137774e-09	3.222968e-09	3.308162e-09	3.393356e-09
2.688379e-09	2.781408e-09	2.874437e-09	2.967466e-09	3.060495e-09	3.153524e-09	3.246553e-09	3.339582e-09	3.432611e-09
2.715624e-09	2.794328e-09	2.873032e-09	2.951736e-09	3.030440e-09	3.109144e-09	3.187848e-09	3.266552e-09	3.345256e-09
7.844607e-09	8.420584e-09	8.996561e-09	9.572538e-09	1.014851e-08	1.072449e-08	1.130047e-08	1.187645e-08	1.245242e-08
2.565869e-09	2.662878e-09	2.759887e-09	2.856896e-09	2.953905e-09	3.050914e-09	3.147923e-09	3.244932e-09	3.341941e-09
2.701479e-09	2.817648e-09	2.933817e-09	3.049986e-09	3.166155e-09	3.282324e-09	3.398493e-09	3.514662e-09	3.630831e-09
2.610561e-09	2.702812e-09	2.795063e-09	2.887314e-09	2.979565e-09	3.071816e-09	3.164067e-09	3.256318e-09	3.348569e-09
4.083819e-09	4.261348e-09	4.438877e-09	4.616406e-09	4.793935e-09	4.971464e-09	5.148993e-09	5.326522e-09	5.504051e-09
2.415002e-09	2.506474e-09	2.597946e-09	2.689418e-09	2.780890e-09	2.872362e-09	2.963834e-09	3.055306e-09	3.146778e-09
2.628052e-09	2.713664e-09	2.799276e-09	2.884888e-09	2.970500e-09	3.056112e-09	3.141724e-09	3.227336e-09	3.312948e-09
2.418587e-09	2.508184e-09	2.597781e-09	2.687378e-09	2.776975e-09	2.866572e-09	2.956169e-09	3.045766e-09	3.135363e-09
2.476022e-09	2.563104e-09	2.650186e-09	2.737268e-09	2.824350e-09	2.911432e-09	2.998514e-09	3.085596e-09	3.172678e-09
2.457223e-09	2.525896e-09	2.594569e-09	2.663242e-09	2.731915e-09	2.800588e-09	2.869261e-09	2.937934e-09	3.006607e-09
2.499849e-09	2.576418e-09	2.652987e-09	2.729556e-09	2.806125e-09	2.882694e-09	2.959263e-09	3.035832e-09	3.112401e-09
2.349628e-09	2.446746e-09	2.543864e-09	2.640982e-09	2.738100e-09	2.835218e-09	2.932336e-09	3.029454e-09	3.126572e-09
2.400409e-09	2.492788e-09	2.585167e-09	2.677546e-09	2.769925e-09	2.862304e-09	2.954683e-09	3.047062e-09	3.139441e-09
2.527436e-09	2.585682e-09	2.643928e-09	2.702174e-09	2.760420e-09	2.818666e-09	2.876912e-09	2.935158e-09	2.993404e-09
2.482732e-09	2.574674e-09	2.666616e-09	2.758558e-09	2.850500e-09	2.942442e-09	3.034384e-09	3.126326e-09	3.218268e-09
2.364412e-09	2.443464e-09	2.522516e-09	2.601568e-09	2.680620e-09	2.759672e-09	2.838724e-09	2.917776e-09	2.996828e-09
2.354865e-09	2.429270e-09	2.503675e-09	2.578080e-09	2.652485e-09	2.726890e-09	2.801295e-09	2.875700e-09	2.950105e-09
2.338651e-09	2.421252e-09	2.503853e-09	2.586454e-09	2.669055e-09	2.751656e-09	2.834257e-09	2.916858e-09	2.999459e-09
2.325625e-09	2.420080e-09	2.514535e-09	2.608990e-09	2.703445e-09	2.797900e-09	2.892355e-09	2.986810e-09	3.081265e-09
2.267262e-09	2.346754e-09	2.426246e-09	2.505738e-09	2.585230e-09	2.664722e-09	2.744214e-09	2.823706e-09	2.903198e-09
2.389824e-09	2.477718e-09	2.565612e-09	2.653506e-09	2.741400e-09	2.829294e-09	2.917188e-09	3.005082e-09	3.092976e-09
2.317850e-09	2.386940e-09	2.456030e-09	2.525120e-09	2.594210e-09	2.663300e-09	2.732390e-09	2.801480e-09	2.870570e-09
2.327881e-09	2.407302e-09	2.486723e-09	2.566144e-09	2.645565e-09	2.724986e-09	2.804407e-09	2.883828e-09	2.963249e-09
2.202858e-09	2.294016e-09	2.385174e-09	2.476332e-09	2.567490e-09	2.658648e-09	2.749806e-09	2.840964e-09	2.932122e-09
2.300680e-09	2.371830e-09	2.442980e-09	2.514130e-09	2.585280e-09	2.656430e-09	2.727580e-09	2.798730e-09	2.869880e-09
2.317239e-09	2.404218e-09	2.491197e-09	2.578176e-09	2.665155e-09	2.752134e-09	2.839113e-09	2.926092e-09	3.013071e-09
2.224880e-09	2.303460e-09	2.382040e-09	2.460620e-09	2.539200e-09	2.617780e-09	2.696360e-09	2.774940e-09	2.853520e-09
2.243269e-09	2.317168e-09	2.391067e-09	2.464966e-09	2.538865e-09	2.612764e-09	2.686663e-09	2.760562e-09	2.834461e-09
2.297475e-09	2.367910e-09	2.438345e-09	2.508780e-09	2.579215e-09	2.649650e-09	2.720085e-09	2.790520e-09	2.860955e-09
2.279283e-09	2.361066e-09	2.442849e-09	2.524632e-09	2.606415e-09	2.688198e-09	2.769981e-09	2.851764e-09	2.933547e-09
2.153455e-09	2.252500e-09	2.351545e-09	2.450590e-09	2.549635e-09	2.648680e-09	2.747725e-09	2.846770e-09	2.945815e-09
2.142846e-09	2.224822e-09	2.306798e-09	2.388774e-09	2.470750e-09	2.552726e-09	2.634702e-09	2.716678e-09	2.798654e-09
2.119522e-09	2.199744e-09	2.279966e-09	2.360188e-09	2.440410e-09	2.520632e-09	2.600854e-09	2.681076e-09	2.761298e-09
2.160995e-09	2.240400e-09	2.319805e-09	2.399210e-09	2.478615e-09	2.558020e-09	2.637425e-09	2.716830e-09	2.796235e-09
2.129616e-09	2.224162e-09	2.318708e-09	2.413254e-09	2.507800e-09	2.602346e-09	2.696892e-09	2.791438e-09	2.885984e-09
2.102183e-09	2.184166e-09	2.266149e-09	2.348132e-09	2.430115e-09	2.512098e-09	2.594081e-09	2.676064e-09	2.758047e-09
2.119685e-09	2.189090e-09	2.258495e-09	2.327900e-09	2.397305e-09	2.466710e-09	2.536115e-09	2.605520e-09	2.674925e-09
2.075701e-09	2.162872e-09	2.250043e-09	2.337214e-09	2.424385e-09	2.511556e-09	2.598727e-09	2.685898e-09	2.773069e-09
2.150762e-09	2.222374e-09	2.293986e-09	2.365598e-09	2.437210e-09	2.508822e-09	2.580434e-09	2.652046e-09	2.723658e-09
2.085266e-09	2.165832e-09	2.246398e-09	2.326964e-09	2.407530e-09	2.488096e-09	2.568662e-09	2.649228e-09	2.729794e-09
2.095047e-09	2.181324e-09	2.267601e-09	2.353878e-09	2.440155e-09	2.526432e-09	2.612709e-09	2.698986e-09	2.785263e-09
2.036996e-09	2.118132e-09	2.199268e-09	2.280404e-09	2.361540e-09	2.442676e-09	2.523812e-09	2.604948e-09	2.686084e-09
2.095281e-09	2.177792e-09	2.260303e-09	2.342814e-09	2.425325e-09	2.507836e-09	2.590347e-09	2.672858e-09	2.755369e-09
2.098573e-09	2.167906e-09	2.237239e-09	2.306572e-09	2.375905e-09	2.445238e-09	2.514571e-09	2.583904e-09	2.653237e-09
2.174382e-09	2.257834e-09	2.341286e-09	2.424738e-09	2.508190e-09	2.591642e-09	2.675094e-09	2.758546e-09	2.841998e-09
2.028583e-09	2.114976e-09	2.201369e-09	2.287762e-09	2.374155e-09	2.460548e-09	2.546941e-09	2.633334e-09	2.719727e-09
1.994000e-09	2.082740e-09	2.171480e-09	2.260220e-09	2.348960e-09	2.437700e-09	2.526440e-09	2.615180e-09	2.703920e-09
1.946319e-09	2.029798e-09	2.113277e-09	2.196756e-09	2.280235e-09	2.363714e-09	2.447193e-09	2.530672e-09	2.614151e-09
1.993915e-09	2.060420e-09	2.126925e-09	2.193430e-09	2.259935e-09	2.326440e-09	2.392945e-09	2.459450e-09	2.525955e-09
1.932889e-09	2.000098e-09	2.067307e-09	2.134516e-09	2.201725e-09	2.268934e-09	2.336143e-09	2.403352e-09	2.470561e-09
1.821291e-09	1.888892e-09	1.956493e-09	2.024094e-09	2.091695e-09	2.159296e-09	2.226897e-09	2.294498e-09	2.362099e-09
1.951665e-09	2.035970e-09	2.120275e-09	2.204580e-09	2.288885e-09	2.373190e-09	2.457495e-09	2.541800e-09	2.626105e-09
1.932051e-09	2.011152e-09	2.090253e-09	2.169354e-09	2.248455e-09	2.327556e-09	2.406657e-09	2.485758e-09	2.564859e-09
1.920510e-09	2.005730e-09	2.090950e-09	2.176170e-09	2.261390e-09	2.346610e-09	2.431830e-09	2.517050e-09	2.602270e-09
1.980296e-09	2.055862e-09	2.131428e-09	2.206994e-09	2.282560e-09	2.358126e-09	2.433692e-09	2.509258e-09	2.584824e-09
1.864132e-09	1.952754e-09	2.041376e-09	2.129998e-09	2.218620e-09	2.307242e-09	2.395864e-09	2.484486e-09	2.573108e-09
1.875256e-09	1.969292e-09	2.063328e-09	2.157364e-09	2.251400e-09	2.345436e-09	2.439472e-09	2.533508e-09	2.627544e-09
1.974764e-09	2.038498e-09	2.102232e-09	2.165966e-09	2.229700e-09	2.293434e-09	2.357168e-09	2.420902e-09	2.484636e-09
1.923651e-09	1.996632e-09	2.069613e-09	2.142594e-09	2.215575e-09	2.288556e-09	2.361537e-09	2.434518e-09	2.507499e-09
1.901795e-09	1.991740e-09	2.081685e-09	2.171630e-09	2.261575e-09	2.351520e-09	2.441465e-09	2.531410e-09	2.621355e-09
1.886004e-09	1.953998e-09	2.021992e-09	2.089986e-09	2.157980e-09	2.225974e-09	2.293968e-09	2.361962e-09	2.429956e-09
1.885948e-09	1.966086e-09	2.046224e-09	2.126362e-09	2.206500e-09	2.286638e-09	2.366776e-09	2.446914e-09	2.527052e-09
1.759110e-09	1.850880e-09	1.942650e-09	2.034420e-09	2.126190e-09	2.217960e-09	2.309730e-09	2.401500e-09	2.493270e-09
1.701572e-09	1.811974e-09	1.922376e-09	2.032778e-09	2.143180e-09	2.253582e-09	2.363984e-09	2.474386e-09	2.584788e-09
1.753708e-09	1.852276e-09	1.950844e-09	2.049412e-09	2.147980e-09	2.246548e-09	2.345116e-09	2.443684e-09	2.542252e-09
1.785160e-09	1.871280e-09	1.957400e-09	2.043520e-09	2.129640e-09	2.215760e-09	2.301880e-09	2.388000e-09	2.474120e-09
1.773568e-09	1.856536e-09	1.939504e-09	2.022472e-09	2.105440e-09	2.188408e-09	2.271376e-09	2.354344e-09	2.437312e-09
1.820000e-09	1.903450e-09	1.986900e-09	2.070350e-09	2.153800e-09	2.237250e-09	2.320700e-09	2.404150e-09	2.487600e-09
1.760672e-09	1.849014e-09	1.937356e-09	2.025698e-09	2.114040e-09	2.202382e-09	2.290724e-09	2.379066e-09	2.467408e-09
1.752998e-09	1.837156e-09	1.921314e-09	2.005472e-09	2.089630e-09	2.173788e-09	2.257946e-09	2.342104e-09	2.426262e-09
1.718092e-09	1.795044e-09	1.871996e-09	1.948948e-09	2.025900e-09	2.102852e-09	2.179804e-09	2.256756e-09	2.333708e-09
1.662374e-09	1.744598e-09	1.826822e-09	1.909046e-09	1.991270e-09	2.073494e-09	2.155718e-09	2.237942e-09	2.320166e-09
1.692938e-09	1.769066e-09	1.845194e-09	1.921322e-09	1.997450e-09	2.073578e-09	2.149706e-09	2.225834e-09	2.301962e-09
1.728700e-09	1.800980e-09	1.873260e-09	1.945540e-09	2.017820e-09	2.090100e-09	2.162380e-09	2.234660e-09	2.306940e-09
1.728718e-09	1.804426e-09	1.880134e-09	1.955842e-09	2.031550e-09	2.107258e-09	2.182966e-09	2.258674e-09	2.334382e-09
1.748962e-09	1.813114e-09	1.877266e-09	1.941418e-09	2.005570e-09	2.069722e-09	2.133874e-09	2.198026e-09	2.262178e-09
1.765511e-09	1.837092e-09	1.908673e-09	1.980254e-09	2.051835e-09	2.123416e-09	2.194997e-09	2.266578e-09	2.338159e-09
1.727415e-09	1.804630e-09	1.881845e-09	1.959060e-09	2.036275e-09	2.113490e-09	2.190705e-09	2.267920e-09	2.345135e-09
1.622225e-09	1.697970e-09	1.773715e-09	1.849460e-09	1.925205e-09	2.000950e-09	2.076695e-09	2.152440e-09	2.228185e-09
1.684763e-09	1.763966e-09	1.843169e-09	1.922372e-09	2.001575e-09	2.080778e-09	2.159981e-09	2.239184e-09	2.318387e-09
1.630934e-09	1.713708e-09	1.796482e-09	1.879256e-09	1.962030e-09	2.044804e-09	2.127578e-09	2.210352e-09	2.293126e-09
1.590083e-09	1.674416e-09	1.758749e-09	1.843082e-09	1.927415e-09	2.011748e-09	2.096081e-09	2.180414e-09	2.264747e-09
1.598836e-09	1.695912e-09	1.792988e-09	1.890064e-09	1.987140e-09	2.084216e-09	2.181292e-09	2.278368e-09	2.375444e-09
1.596363e-09	1.681086e-09	1.765809e-09	1.850532e-09	1.935255e-09	2.019978e-09	2.104701e-09	2.189424e-09	2.274147e-09
